#{"t_start": 1686117437.4743762, "env_id": null}
r,l,t
0.993853,2,100.804925
0.993841,2,100.808914
0.993813,2,100.812934
0.993827,2,100.817891
0.993838,2,100.821386
0.993852,2,100.825374
0.993859,2,100.829298
0.993876,2,100.834263
0.993892,2,100.838253
0.993903,2,100.842242
0.993911,2,100.846231
0.9939,2,100.85022
0.993891,2,100.85421
0.993911,2,100.858199
0.993925,2,100.863186
0.993938,2,100.867175
0.993936,2,100.871287
0.993949,2,100.875276
0.993962,2,100.878816
0.993968,2,100.882807
0.99397,2,100.886827
0.993921,2,100.890784
0.993923,2,100.895771
0.993918,2,100.89976
0.993931,2,100.903749
0.993948,2,100.907738
0.993953,2,100.911728
0.993901,2,100.915717
0.993914,2,100.919707
0.993927,2,100.923696
0.993914,2,100.928357
0.993904,2,100.932343
0.993912,2,100.936332
0.993884,2,100.940322
0.993826,2,100.944312
0.993842,2,100.9483
0.993852,2,100.952291
0.993868,2,100.95628
0.993827,2,100.960271
0.993791,2,100.964257
0.993806,2,100.968883
0.993819,2,100.972869
0.993798,2,100.977855
0.993766,2,100.982842
0.993779,2,100.987828
0.993789,2,100.992815
0.993802,2,100.996805
0.993818,2,101.000794
0.993831,2,101.004783
0.993842,2,101.008773
0.993857,2,101.012762
0.99385,2,101.016751
0.993817,2,101.020741
0.993799,2,101.02473
0.993811,2,101.028885
0.993828,2,101.032871
0.993843,2,101.036861
0.993856,2,101.040851
0.993867,2,101.045836
0.993853,2,101.049825
0.993848,2,101.053815
0.993822,2,101.057806
0.993836,2,101.061795
0.993819,2,101.065784
0.993813,2,101.069775
0.993826,2,101.073766
0.993841,2,101.077754
0.993855,2,101.081744
0.993866,2,101.085734
0.993861,2,101.089723
0.993851,2,101.093712
0.993796,2,101.0977
0.993785,2,101.10169
0.993782,2,101.106677
0.99375,2,101.110666
0.993763,2,101.114655
0.993777,2,101.118645
0.993789,2,101.122634
0.993803,2,101.126623
0.993816,2,101.129977
0.993828,2,101.133966
0.99384,2,101.137955
0.993856,2,101.141945
0.993867,2,101.145934
0.993882,2,101.150921
0.993878,2,101.15491
0.993843,2,101.1589
0.993853,2,101.162889
0.993849,2,101.166878
0.993855,2,101.171402
0.993849,2,101.175392
0.993823,2,101.179383
0.993835,2,101.18337
0.993844,2,101.187361
0.993854,2,101.191377
0.993869,2,101.196363
0.993881,2,101.200325
0.993896,2,101.204315
0.993907,2,101.209301
0.993926,2,101.213289
0.99394,2,101.217279
0.993936,2,101.221269
0.993947,2,101.225258
0.993943,2,101.231242
0.993953,2,101.235231
0.993935,2,101.239223
0.993882,2,101.24321
0.993893,2,101.2472
0.993908,2,101.251188
0.993921,2,101.255178
0.993936,2,101.259167
0.993941,2,101.264154
0.993931,2,101.268144
0.993929,2,101.272133
0.993921,2,101.276122
0.99392,2,101.280112
0.993933,2,101.284101
0.993907,2,101.28809
0.993914,2,101.293077
0.993914,2,101.296069
0.993906,2,101.300058
0.99392,2,101.305045
0.993934,2,101.309525
0.993926,2,101.313514
0.993938,2,101.317503
0.993957,2,101.321493
0.993953,2,101.325481
0.993968,2,101.329471
0.993981,2,101.334458
0.993986,2,101.338447
0.993977,2,101.342436
0.993991,2,101.346426
0.993962,2,101.350415
0.993938,2,101.355402
0.993936,2,101.359391
0.993899,2,101.363381
0.99388,2,101.368046
0.993876,2,101.372031
0.993882,2,101.376023
0.993874,2,101.380029
0.993883,2,101.384996
0.993895,2,101.388986
0.993908,2,101.392975
0.993911,2,101.396965
0.993888,2,101.400574
0.993839,2,101.404587
0.993846,2,101.409336
0.993798,2,101.413326
0.993809,2,101.417315
0.993824,2,101.421304
0.993838,2,101.425294
0.993849,2,101.429605
0.993862,2,101.433589
0.993859,2,101.437579
0.993873,2,101.441568
0.993878,2,101.446583
0.99387,2,101.450544
0.993881,2,101.454534
0.993895,2,101.458522
0.993891,2,101.462512
0.993855,2,101.466502
0.993862,2,101.471117
0.993879,2,101.475079
0.993885,2,101.481578
0.993873,2,101.485568
0.99388,2,101.489557
0.993865,2,101.493571
0.993874,2,101.497535
0.993858,2,101.501525
0.993847,2,101.505885
0.993839,2,101.509905
0.993852,2,101.513896
0.993865,2,101.51888
0.993877,2,101.522869
0.993887,2,101.526859
0.993903,2,101.530848
0.993917,2,101.534837
0.993913,2,101.538829
0.993875,2,101.543813
0.993864,2,101.547802
0.993874,2,101.551791
0.993845,2,101.555782
0.993857,2,101.559771
0.993873,2,101.56376
0.993884,2,101.567749
0.993879,2,101.571738
0.993893,2,101.575729
0.993905,2,101.579304
0.993915,2,101.584291
0.993926,2,101.588281
0.993908,2,101.59227
0.993873,2,101.59626
0.993888,2,101.600276
0.993882,2,101.604238
0.99389,2,101.608564
0.993885,2,101.612555
0.993827,2,101.616543
0.993814,2,101.620533
0.99381,2,101.624522
0.993824,2,101.629509
0.993797,2,101.633497
0.993805,2,101.637487
0.993821,2,101.641477
0.993828,2,101.645467
0.993766,2,101.649455
0.993731,2,101.653446
0.993738,2,101.657434
0.993724,2,101.662442
0.993732,2,101.66641
0.993726,2,101.670399
0.993731,2,101.675386
0.993724,2,101.679379
0.993737,2,101.68237
0.993752,2,101.687357
0.993757,2,101.691346
0.993741,2,101.695336
0.993728,2,101.699325
0.993741,2,101.703314
0.993739,2,101.707304
0.993754,2,101.711345
0.993732,2,101.71542
0.993692,2,101.720407
0.99366,2,101.724396
0.993675,2,101.730381
0.99369,2,101.73437
0.993688,2,101.739357
0.993686,2,101.743346
0.993704,2,101.747335
0.993721,2,101.751325
0.993695,2,101.755315
0.993664,2,101.759303
0.993673,2,101.763292
0.993666,2,101.767949
0.993685,2,101.771933
0.993686,2,101.775923
0.993658,2,101.779913
0.993675,2,101.783903
0.993692,2,101.788889
0.9937,2,101.792878
0.993706,2,101.796867
0.9937,2,101.801854
0.993708,2,101.806841
0.993721,2,101.81083
0.993722,2,101.81482
0.993689,2,101.818809
0.993702,2,101.822799
0.993715,2,101.826787
0.993724,2,101.830778
0.993737,2,101.834766
0.993754,2,101.838755
0.993768,2,101.842745
0.99377,2,101.847731
0.993762,2,101.851721
0.993777,2,101.85571
0.993792,2,101.859699
0.993806,2,101.863689
0.993817,2,101.867678
0.993832,2,101.871667
0.993829,2,101.875657
0.993794,2,101.880482
0.993808,2,101.884472
0.993824,2,101.888461
0.993812,2,101.89245
0.993825,2,101.89644
0.993822,2,101.900429
0.993817,2,101.904418
0.99381,2,101.908501
0.99382,2,101.912488
0.993835,2,101.916477
0.993852,2,101.920467
0.993865,2,101.924456
0.993856,2,101.928446
0.993863,2,101.933432
0.993858,2,101.936424
0.993864,2,101.941411
0.993838,2,101.9454
0.993852,2,101.949389
0.993864,2,101.953379
0.993875,2,101.957368
0.993887,2,101.961358
0.993901,2,101.965347
0.993916,2,101.969336
0.993913,2,101.973325
0.993916,2,101.978315
0.993896,2,101.983299
0.993889,2,101.987288
0.993887,2,101.991278
0.993901,2,101.995266
0.993914,2,101.999256
0.993923,2,102.003245
0.993932,2,102.008232
0.993902,2,102.012007
0.993914,2,102.015997
0.993903,2,102.019986
0.993876,2,102.023976
0.993888,2,102.027964
0.993898,2,102.031955
0.993887,2,102.036941
0.993863,2,102.04093
0.99386,2,102.04492
0.993782,2,102.048909
0.993796,2,102.052899
0.99381,2,102.056888
0.993822,2,102.060876
0.993839,2,102.064866
0.993833,2,102.069711
0.993798,2,102.0737
0.99379,2,102.07769
0.993806,2,102.081679
0.993799,2,102.085668
0.993814,2,102.089657
0.993811,2,102.093647
0.993821,2,102.097636
0.993831,2,102.101625
0.993844,2,102.106612
0.993857,2,102.110069
0.993872,2,102.114058
0.993888,2,102.118047
0.993902,2,102.122036
0.993912,2,102.126026
0.993904,2,102.130015
0.993813,2,102.134004
0.99378,2,102.138019
0.99377,2,102.141983
0.993756,2,102.145972
0.993751,2,102.150752
0.99371,2,102.154742
0.993728,2,102.158708
0.993742,2,102.162696
0.993748,2,102.166685
0.99374,2,102.170642
0.993732,2,102.174631
0.993746,2,102.179618
0.993762,2,102.18364
0.993739,2,102.187624
0.993752,2,102.191617
0.993764,2,102.195575
0.993777,2,102.199565
0.993792,2,102.204575
0.993806,2,102.208475
0.993811,2,102.211996
0.993802,2,102.216009
0.993813,2,102.220972
0.99381,2,102.224961
0.993822,2,102.230945
0.993836,2,102.234934
0.99385,2,102.239921
0.993862,2,102.24391
0.993854,2,102.2479
0.99382,2,102.251916
0.993836,2,102.255879
0.993821,2,102.259867
0.993812,2,102.263858
0.993825,2,102.268126
0.993839,2,102.27207
0.993833,2,102.276059
0.99378,2,102.281046
0.993744,2,102.285035
0.993744,2,102.290022
0.993713,2,102.293569
0.993711,2,102.297558
0.993703,2,102.301546
0.993631,2,102.305536
0.993555,2,102.309974
0.993573,2,102.313965
0.99357,2,102.317952
0.993533,2,102.32197
0.993526,2,102.325931
0.993545,2,102.330918
0.993561,2,102.334909
0.993578,2,102.338899
0.993593,2,102.344881
0.99361,2,102.348872
0.993626,2,102.353857
0.993638,2,102.357847
0.993657,2,102.361838
0.993675,2,102.366823
0.993687,2,102.370566
0.993654,2,102.374555
0.993667,2,102.379543
0.993682,2,102.383532
0.993661,2,102.387522
0.993608,2,102.39151
0.993627,2,102.3955
0.993611,2,102.400487
0.993594,2,102.404476
0.993589,2,102.409034
0.993603,2,102.412983
0.993618,2,102.416972
0.993635,2,102.420962
0.993654,2,102.425948
0.993616,2,102.429938
0.993614,2,102.433927
0.993582,2,102.437916
0.993599,2,102.441907
0.993615,2,102.445896
0.993609,2,102.450882
0.99358,2,102.454871
0.993594,2,102.45886
0.993614,2,102.46285
0.993629,2,102.467358
0.993631,2,102.471344
0.993609,2,102.476331
0.993626,2,102.481317
0.993621,2,102.485307
0.99363,2,102.490294
0.993623,2,102.494283
0.993619,2,102.498272
0.993588,2,102.502262
0.993589,2,102.50625
0.993532,2,102.511239
0.993541,2,102.515229
0.993536,2,102.519217
0.993543,2,102.523207
0.993536,2,102.527196
0.993552,2,102.531185
0.993569,2,102.536172
0.993585,2,102.541159
0.993602,2,102.545148
0.993616,2,102.550168
0.993634,2,102.554124
0.99363,2,102.558114
0.993582,2,102.562103
0.993549,2,102.56709
0.993568,2,102.570935
0.993567,2,102.57592
0.993533,2,102.580906
0.993549,2,102.585893
0.993563,2,102.59088
0.993577,2,102.594869
0.993592,2,102.598859
0.993613,2,102.603846
0.993629,2,102.607835
0.993635,2,102.611825
0.993599,2,102.615813
0.993564,2,102.6208
0.993581,2,102.624789
0.993596,2,102.628779
0.993617,2,102.632768
0.993634,2,102.636757
0.993647,2,102.641744
0.993663,2,102.645734
0.993683,2,102.649723
0.993699,2,102.653713
0.993711,2,102.657703
0.993726,2,102.66169
0.993738,2,102.666677
0.993746,2,102.670705
0.993752,2,102.674695
0.993766,2,102.678685
0.993778,2,102.682673
0.993789,2,102.686663
0.993787,2,102.690653
0.993797,2,102.694643
0.993797,2,102.698656
0.993764,2,102.702645
0.993777,2,102.706637
0.993783,2,102.710624
0.993781,2,102.714588
0.993791,2,102.718577
0.993804,2,102.723564
0.993816,2,102.726556
0.99383,2,102.733537
0.993846,2,102.737527
0.993849,2,102.741516
0.99381,2,102.745505
0.993753,2,102.749496
0.993746,2,102.753485
0.993757,2,102.757474
0.993773,2,102.761464
0.993782,2,102.765451
0.993799,2,102.769441
0.993775,2,102.773431
0.993724,2,102.778417
0.99372,2,102.782407
0.99369,2,102.786396
0.993705,2,102.790385
0.993718,2,102.794374
0.993731,2,102.798364
0.993744,2,102.803352
0.993758,2,102.80734
0.993774,2,102.811348
0.993783,2,102.815346
0.993793,2,102.819332
0.993786,2,102.824295
0.99378,2,102.828284
0.993793,2,102.832273
0.993805,2,102.836263
0.99382,2,102.840252
0.993832,2,102.844271
0.993844,2,102.848231
0.993857,2,102.85222
0.993871,2,102.85621
0.993875,2,102.860198
0.993865,2,102.864188
0.993862,2,102.868177
0.993828,2,102.873164
0.99384,2,102.877153
0.993832,2,102.880145
0.993848,2,102.884135
0.993822,2,102.889121
0.993832,2,102.893134
0.993827,2,102.897124
0.993789,2,102.901089
0.993795,2,102.905078
0.99379,2,102.908844
0.993803,2,102.912834
0.9938,2,102.91782
0.993745,2,102.921809
0.993762,2,102.9258
0.993759,2,102.929788
0.993765,2,102.933778
0.993757,2,102.937768
0.993768,2,102.941757
0.993781,2,102.946743
0.993781,2,102.950732
0.993771,2,102.954722
0.993788,2,102.959708
0.993804,2,102.963698
0.993805,2,102.967679
0.993801,2,102.971662
0.993797,2,102.975651
0.99381,2,102.980639
0.993823,2,102.985625
0.99382,2,102.989614
0.993806,2,102.994601
0.993819,2,102.998591
0.993791,2,103.00258
0.993764,2,103.006569
0.993769,2,103.010559
0.993753,2,103.014549
0.993741,2,103.018536
0.993751,2,103.022526
0.993769,2,103.026516
0.993785,2,103.030505
0.993798,2,103.035491
0.993765,2,103.039481
0.993783,2,103.04347
0.993791,2,103.047459
0.99378,2,103.051449
0.993792,2,103.055438
0.993789,2,103.240596
0.993804,2,103.245582
0.993819,2,103.25057
0.993829,2,103.255555
0.993844,2,103.261539
0.993837,2,103.265531
0.993806,2,103.271514
0.99382,2,103.2765
0.993834,2,103.280489
0.993844,2,103.285475
0.993856,2,103.290462
0.993869,2,103.296447
0.993858,2,103.301434
0.993823,2,103.305423
0.993816,2,103.310409
0.993819,2,103.315395
0.993809,2,103.320382
0.993808,2,103.324371
0.993824,2,103.329358
0.993838,2,103.333348
0.993851,2,103.338334
0.993845,2,103.343322
0.99386,2,103.348308
0.993873,2,103.353294
0.993887,2,103.358281
0.99389,2,103.364265
0.99388,2,103.37025
0.993875,2,103.375236
0.99383,2,103.380222
0.993779,2,103.38521
0.993786,2,103.390196
0.993777,2,103.395182
0.99377,2,103.400169
0.993775,2,103.405156
0.993769,2,103.409812
0.993763,2,103.413801
0.993697,2,103.418787
0.993709,2,103.423775
0.993721,2,103.427764
0.993731,2,103.43275
0.993743,2,103.438735
0.993733,2,103.442724
0.993691,2,103.446714
0.99371,2,103.4517
0.993719,2,103.455689
0.993734,2,103.459679
0.993751,2,103.463668
0.993745,2,103.468655
0.993711,2,103.472645
0.993718,2,103.476634
0.99371,2,103.480623
0.993702,2,103.486606
0.993718,2,103.490596
0.99372,2,103.495583
0.993715,2,103.499571
0.993721,2,103.504558
0.993711,2,103.508547
0.993698,2,103.512537
0.993709,2,103.51655
0.993723,2,103.521513
0.993736,2,103.525502
0.993752,2,103.529492
0.993765,2,103.533481
0.993779,2,103.538468
0.993793,2,103.542458
0.993806,2,103.547444
0.993815,2,103.551433
0.993828,2,103.555423
0.993833,2,103.560409
0.993826,2,103.564399
0.993835,2,103.569386
0.993831,2,103.573403
0.993829,2,103.577363
0.99384,2,103.581354
0.993853,2,103.58634
0.993869,2,103.590328
0.99383,2,103.59432
0.993818,2,103.598308
0.993793,2,103.603295
0.993788,2,103.607284
0.993781,2,103.611287
0.993792,2,103.615276
0.993807,2,103.618551
0.9938,2,103.62254
0.993795,2,103.62653
0.993735,2,103.631517
0.993731,2,103.635506
0.993694,2,103.639495
0.993711,2,103.643484
0.993684,2,103.648471
0.993694,2,103.652461
0.993689,2,103.65645
0.993702,2,103.660439
0.99372,2,103.664428
0.993736,2,103.668419
0.99375,2,103.672407
0.993764,2,103.676397
0.993776,2,103.680386
0.993749,2,103.684375
0.993759,2,103.688365
0.993775,2,103.693352
0.993789,2,103.697341
0.993795,2,103.70133
0.99378,2,103.705319
0.993792,2,103.708856
0.993783,2,103.712844
0.993776,2,103.717382
0.993789,2,103.721368
0.993791,2,103.725357
0.993785,2,103.729346
0.993795,2,103.734333
0.993811,2,103.738322
0.993824,2,103.743309
0.993839,2,103.747298
0.993852,2,103.751287
0.993851,2,103.755276
0.993843,2,103.759266
0.993842,2,103.764253
0.993807,2,103.768242
0.993821,2,103.772231
0.993836,2,103.776221
0.993845,2,103.78021
0.993859,2,103.7842
0.993875,2,103.788127
0.993884,2,103.792113
0.993886,2,103.796195
0.993863,2,103.800186
0.993875,2,103.805194
0.993887,2,103.809702
0.9939,2,103.813691
0.993911,2,103.818221
0.99386,2,103.822169
0.993876,2,103.826157
0.993891,2,103.830147
0.993905,2,103.834136
0.993919,2,103.838125
0.993932,2,103.843112
0.993944,2,103.846104
0.993954,2,103.851091
0.993967,2,103.855083
0.993965,2,103.85852
0.993944,2,103.862508
0.993918,2,103.866472
0.993908,2,103.871459
0.993902,2,103.875448
0.993897,2,103.879439
0.993863,2,103.883427
0.99387,2,103.887418
0.993883,2,103.891434
0.993888,2,103.896393
0.99389,2,103.900382
0.993905,2,103.904372
0.99388,2,103.908361
0.993893,2,103.91235
0.993907,2,103.916339
0.993923,2,103.921326
0.993938,2,103.925315
0.993952,2,103.929305
0.993964,2,103.933294
0.993977,2,103.937283
0.993991,2,103.94227
0.993999,2,103.946261
0.994007,2,103.950249
0.993978,2,103.954239
0.993958,2,103.958228
0.993922,2,103.962218
0.993937,2,103.966206
0.993935,2,103.97022
0.993943,2,103.974186
0.993955,2,103.978174
0.993955,2,103.98316
0.993967,2,103.988147
0.993981,2,103.992137
0.993989,2,103.996126
0.994008,2,104.000406
0.994004,2,104.004397
0.994016,2,104.008387
0.99402,2,104.012375
0.993997,2,104.016365
0.993979,2,104.021351
0.993956,2,104.025342
0.993968,2,104.029332
0.993957,2,104.03332
0.993952,2,104.037309
0.993966,2,104.041298
0.993981,2,104.045287
0.993996,2,104.049277
0.994006,2,104.053268
0.994,2,104.057281
0.994013,2,104.061243
0.994008,2,104.066254
0.99397,2,104.070246
0.993984,2,104.074234
0.993987,2,104.078222
0.993976,2,104.082187
0.993986,2,104.086176
0.994003,2,104.09019
0.994016,2,104.094187
0.994027,2,104.097171
0.994035,2,104.101524
0.994017,2,104.105513
0.993999,2,104.109503
0.993988,2,104.113492
0.994,2,104.117481
0.99401,2,104.12147
0.993995,2,104.125584
0.993995,2,104.13054
0.993988,2,104.134529
0.994001,2,104.138519
0.994009,2,104.142508
0.99402,2,104.146497
0.994024,2,104.150486
0.994025,2,104.154476
0.994034,2,104.158465
0.994044,2,104.161457
0.994013,2,104.165446
0.993944,2,104.17024
0.993936,2,104.174232
0.993949,2,104.179219
0.993942,2,104.183208
0.993923,2,104.188195
0.993932,2,104.192212
0.993946,2,104.196201
0.993962,2,104.20019
0.993977,2,104.205177
0.993991,2,104.20884
0.994002,2,104.213827
0.994014,2,104.217816
0.994012,2,104.221437
0.994024,2,104.225446
0.994025,2,104.22941
0.994012,2,104.234398
0.994023,2,104.239383
0.994013,2,104.243375
0.993983,2,104.247362
0.993994,2,104.252348
0.993961,2,104.257335
0.993958,2,104.260971
0.993972,2,104.26496
0.993987,2,104.269485
0.994003,2,104.273474
0.994013,2,104.277463
0.993999,2,104.281452
0.993963,2,104.285442
0.993978,2,104.289431
0.993993,2,104.294418
0.994008,2,104.298407
0.99401,2,104.302396
0.993983,2,104.306386
0.993949,2,104.310375
0.993943,2,104.315361
0.993958,2,104.318871
0.993969,2,104.32286
0.993983,2,104.326849
0.993996,2,104.330839
0.993987,2,104.335826
0.993993,2,104.339815
0.993949,2,104.343804
0.993895,2,104.347794
0.993908,2,104.351783
0.99392,2,104.355772
0.993938,2,104.359762
0.993948,2,104.363751
0.993962,2,104.36774
0.99398,2,104.371729
0.993947,2,104.375719
0.99394,2,104.380705
0.993951,2,104.385692
0.99394,2,104.389682
0.993935,2,104.393672
0.993943,2,104.398658
0.993938,2,104.402647
0.993912,2,104.406636
0.993924,2,104.410625
0.993925,2,104.414615
0.99392,2,104.418899
0.993908,2,104.42288
0.993898,2,104.426869
0.993882,2,104.430858
0.993873,2,104.434849
0.99388,2,104.438838
0.993855,2,104.443824
0.993867,2,104.447814
0.993877,2,104.452801
0.993874,2,104.45679
0.993887,2,104.460779
0.993897,2,104.464768
0.993885,2,104.468758
0.993883,2,104.472748
0.993896,2,104.476148
0.993903,2,104.480163
0.993913,2,104.486145
0.993913,2,104.49011
0.993899,2,104.494099
0.993891,2,104.498089
0.993907,2,104.503075
0.99392,2,104.507065
0.993932,2,104.511054
0.993927,2,104.515043
0.993893,2,104.519062
0.993902,2,104.523072
0.993915,2,104.527061
0.993898,2,104.531029
0.993859,2,104.535043
0.993845,2,104.53903
0.993851,2,104.544016
0.993838,2,104.547981
0.993849,2,104.551971
0.993863,2,104.55596
0.993877,2,104.560151
0.993888,2,104.565138
0.993857,2,104.568442
0.993876,2,104.572431
0.993888,2,104.576421
0.993903,2,104.581408
0.993916,2,104.5844
0.993924,2,104.589387
0.993942,2,104.593376
0.993953,2,104.597365
0.993964,2,104.601355
0.993951,2,104.605344
0.993936,2,104.60886
0.993931,2,104.613847
0.993943,2,104.617836
0.99395,2,104.621825
0.993937,2,104.625814
0.993955,2,104.629804
0.993953,2,104.634791
0.993967,2,104.638304
0.99396,2,104.642293
0.99389,2,104.64728
0.993854,2,104.65127
0.99387,2,104.655259
0.993884,2,104.659827
0.993896,2,104.663815
0.993879,2,104.667805
0.993855,2,104.671794
0.993829,2,104.675784
0.993794,2,104.679773
0.993785,2,104.683762
0.993803,2,104.687752
0.993817,2,104.691741
0.993829,2,104.69573
0.993842,2,104.700717
0.993854,2,104.704706
0.993861,2,104.708493
0.993852,2,104.712479
0.993857,2,104.716468
0.993849,2,104.721455
0.993861,2,104.725444
0.993876,2,104.729434
0.993882,2,104.733423
0.993872,2,104.739407
0.993886,2,104.743396
0.993896,2,104.747385
0.993894,2,104.751375
0.993908,2,104.756362
0.993917,2,104.760351
0.993931,2,104.76434
0.993942,2,104.76833
0.993959,2,104.772319
0.993964,2,104.77631
0.993953,2,104.780298
0.993966,2,104.784286
0.993983,2,104.788773
0.993997,2,104.792762
0.994008,2,104.796752
0.994016,2,104.800742
0.994023,2,104.805728
0.994024,2,104.809717
0.994014,2,104.813706
0.993986,2,104.818694
0.993947,2,104.822683
0.993957,2,104.826673
0.993951,2,104.830663
0.993916,2,104.83465
0.993905,2,104.83864
0.993919,2,104.842631
0.993934,2,104.84662
0.993947,2,104.850608
0.993957,2,104.854597
0.993956,2,104.858587
0.993953,2,104.862576
0.993956,2,104.866566
0.993933,2,104.871552
0.993911,2,104.875541
0.993913,2,104.879531
0.993907,2,104.883519
0.993921,2,104.887511
0.993935,2,104.8915
0.993904,2,104.895488
0.99392,2,104.899477
0.993917,2,104.903466
0.993925,2,104.907456
0.993941,2,104.911841
0.993957,2,104.915832
0.993954,2,104.919822
0.993927,2,104.92381
0.993941,2,104.929175
0.993955,2,104.933136
0.993954,2,104.93715
0.99395,2,104.941068
0.993963,2,104.945057
0.993973,2,104.949048
0.993985,2,104.953036
0.99396,2,104.957026
0.993965,2,104.961016
0.993959,2,104.966001
